958.0118	959.6016
958.0425	958.6982
958.0941	958.6515
958.3499	959.9823
958.4726	960.0682
958.6401	960.1710
958.7352	960.2349
958.9068	959.4356
959.2143	960.5386
959.4567	960.7341
959.4569	960.4228
959.8482	961.0296
960.1230	961.1768
960.3752	960.9732
960.4752	961.4869
960.5793	961.1421
960.8008	961.8090
961.1586	961.4900
961.1967	962.2367
961.3152	961.7388
961.3468	962.2415
961.4043	962.5923
961.6360	963.5091
961.7089	963.5274
961.9014	963.1257
961.9057	964.0924
961.9343	962.8236
961.9968	964.0495
962.0978	964.2036
962.1395	963.9385
962.3082	964.5632
962.6236	964.2717
962.6821	963.9968
962.7442	965.0291
962.8517	963.8997
963.2997	964.7068
963.5929	965.2165
963.6070	965.7768
963.6376	965.7947
963.9156	964.9414
963.9458	965.9378
964.0327	964.8758
964.0342	965.4226
964.4986	965.6479
964.5820	966.2322
964.7197	966.1378
964.8682	965.4952
965.0846	966.2541
965.1352	965.7388
965.1803	966.4388
965.5224	966.5536
966.0913	966.9793
966.3162	966.9587
966.4790	967.0293
966.5601	966.8694
966.5656	966.9481
966.7172	967.1699
967.0067	967.1554
967.2370	967.3511
967.2485	967.5869
967.4127	967.6998
967.8195	967.8846
967.8854	968.0336
967.8972	968.0364
969.0145	969.4353
969.0460	969.4993
969.1515	969.4581
969.9183	970.2634
970.0124	970.2675
970.0399	970.7549
970.0950	970.7708
970.2607	970.7784
970.4692	970.8363
970.8116	970.9629
970.9922	971.0501
972.2654	972.5650
972.3559	972.5668
972.7793	973.0569
972.9016	973.0940
973.1494	973.2538
973.5044	973.7044
973.7463	974.1067
973.8502	974.2259
973.9138	974.1830
974.2138	974.5261
974.2289	974.6513
974.4590	974.6886
974.7885	974.9064
974.8133	975.0136
974.8768	975.2057
975.0562	975.1820
975.3278	975.6586
975.3728	975.6286
975.6527	975.7157
975.8110	976.0110
976.0120	976.0722
976.2870	976.4662
976.4295	976.5339
976.6717	976.7799
976.8887	977.0788
977.2873	977.4873
977.5484	977.7484
977.8662	978.3288
977.9206	978.3656
977.9779	978.4302
978.4324	978.5535
978.5066	978.7533
978.5779	979.3016
978.7201	979.4581
978.7479	979.6849
978.7757	979.7290
978.8880	979.3019
979.3597	980.1493
979.3646	980.2059
979.4905	980.4862
979.5094	979.9528
979.7541	980.1480
979.7902	980.5445
979.8489	980.4507
980.2065	980.6940
980.5561	980.6592
980.8554	981.0282
981.0854	981.4188
981.1519	981.4854
981.4880	981.5750
981.5839	981.6846
982.1062	982.3062
982.4253	982.6253
982.6903	982.7538
982.8030	982.9055
982.9883	983.3704
982.9887	983.2639
983.2140	983.3362
983.4432	983.6821
983.5971	983.8738
983.7497	984.0118
984.3084	984.4580
984.4739	984.6739
984.9991	985.3041
985.0300	985.5074
985.1365	985.3989
985.2408	985.4607
985.4472	985.5638
985.5657	985.7275
986.0811	986.3194
986.1125	986.3658
986.6932	986.7657
986.9581	987.1344
987.2291	987.4291
987.5887	987.7694
987.8178	987.8819
988.4115	989.0625
988.4268	989.1240
988.5960	988.9800
988.6530	989.3449
988.7445	989.2313
988.8166	989.2598
989.3000	990.4821
989.3073	989.7487
989.3113	990.5171
989.3959	990.0464
989.3969	989.8108
989.5544	990.0868
989.7467	990.2931
989.9204	991.2934
989.9417	990.8091
989.9855	991.3719
990.1248	991.5099
990.1375	991.1158
990.2081	990.7516
990.6565	991.9706
990.8571	992.1403
991.0829	992.4189
991.1553	991.8029
991.1720	992.2079
991.2417	992.5119
991.5544	992.6882
991.6156	992.1702
991.7654	992.7801
992.2754	992.7262
992.4943	992.7828
992.6606	992.8909
992.9321	993.0120
993.0439	993.2439
993.4008	993.4747
993.5585	993.7514
993.8588	993.9791
993.9066	994.1400
993.9239	994.4795
994.0307	994.2291
994.0715	994.3105
994.3143	994.6141
994.3497	994.6593
994.3720	994.6534
994.4539	994.6843
994.9346	995.1589
994.9430	995.3284
995.0080	995.1906
995.2612	995.4380
995.3116	995.4254
995.6996	995.8540
995.8628	995.9556
995.9142	996.4414
996.0101	996.6162
996.0180	996.6241
996.0582	996.3018
996.5431	996.7211
996.7765	997.0959
996.8440	996.9657
996.9509	997.9853
996.9939	997.8410
996.9967	997.7662
997.0644	998.1103
997.2611	997.5890
997.2776	998.1155
997.4738	997.9948
997.5775	997.9980
997.8843	998.4827
998.0714	998.5021
998.1403	998.6495
998.2158	998.5976
998.2543	998.6217
998.6800	998.7300
998.9259	999.0899
999.2158	999.6397
999.3145	999.4849
999.3913	999.6017
999.4250	999.8187
999.4700	999.7599
999.5772	999.7637
