729.6828	729.9850
729.6907	730.0426
730.0304	730.3121
730.1439	730.4280
730.4836	731.5328
730.5200	730.7310
730.5353	731.1213
730.6621	731.2767
730.7681	732.4193
730.7705	732.4744
730.7776	732.4832
730.7947	731.5527
730.8020	732.5027
730.8358	732.4534
730.9856	731.7777
731.0988	732.6314
731.7808	732.4770
731.7936	733.0440
732.1468	732.8153
732.2979	733.1452
732.6635	733.3061
732.6735	733.2386
732.6918	733.6842
733.0394	733.6526
733.1871	733.6490
733.3300	733.9563
733.3323	733.8194
733.5120	734.1048
733.8410	734.1921
734.8119	735.0956
734.9111	735.8410
734.9763	736.0662
735.0670	735.4412
735.1122	736.3483
735.1570	736.4155
735.2564	736.0110
735.4581	736.6859
735.6471	736.5980
735.9060	736.5893
735.9487	737.1404
736.1768	736.5960
736.4540	736.9931
736.5983	737.6309
736.7078	737.1068
736.7380	737.4734
736.7463	737.2459
736.8552	737.6241
737.0409	737.5785
737.0827	737.8817
737.1720	737.6691
737.2924	737.8617
737.8341	738.0625
738.2011	738.3017
738.5633	738.7633
739.5571	739.6534
739.8167	740.0797
739.8563	740.1680
740.1766	740.3996
740.2084	740.4698
740.5928	741.1033
740.6651	741.2885
740.7245	741.1343
740.8874	741.2096
740.8983	741.4562
741.3137	741.4858
741.3976	741.5078
741.6704	741.8704
741.8872	742.0872
742.1001	742.1555
742.2331	742.3291
742.3430	742.4303
742.5242	742.5923
742.7299	742.9567
742.7769	742.9704
743.0219	743.2219
743.5042	743.6262
743.7993	743.8611
744.0286	744.1111
744.3300	744.9308
744.3313	745.1256
744.3649	745.1760
744.4380	745.2248
744.6692	745.2706
745.3395	745.5298
745.5702	745.7072
745.6842	745.7740
746.1281	746.5249
746.2110	746.8573
746.3905	747.1964
746.3907	746.7780
746.4253	747.1764
746.4864	747.0525
746.5719	747.5288
746.6796	747.5867
746.9581	747.3954
747.0155	747.3538
747.0306	747.4018
747.1594	747.5660
747.8537	748.0268
747.9432	748.2803
747.9952	748.1836
748.2570	748.3443
748.4242	748.8221
748.4255	748.8238
749.1743	749.5080
749.2917	749.6391
749.3550	749.7731
749.5463	750.1071
749.6051	750.2543
749.7139	749.9429
749.8984	750.4484
749.9211	750.3112
750.0312	750.2580
750.2635	750.5639
750.8285	751.2648
750.8323	751.2723
751.1446	751.4285
751.6340	751.8340
752.3780	752.4856
752.8637	753.0023
752.8879	752.9934
753.2676	753.7269
753.2966	754.1259
753.3747	754.8512
753.4531	754.5962
753.5105	753.8477
753.5871	755.3586
753.7240	754.8935
753.7383	754.9853
753.8198	754.3260
753.9728	754.5657
753.9980	754.6443
754.0467	755.1261
754.1123	754.9482
754.1258	756.1376
754.4141	755.4990
754.4675	755.0574
754.5599	755.4692
754.6508	755.4010
754.7143	755.3404
754.7382	756.5091
755.1299	756.1899
755.3298	756.1623
755.3841	755.9214
755.4011	756.5511
755.4241	756.1369
755.4807	756.3529
755.4895	756.4094
755.5169	756.2499
755.6296	756.8659
756.1101	757.0585
756.2096	757.0816
756.4255	756.7560
756.5732	757.1418
757.2270	757.3080
757.2613	757.4847
757.4962	757.8208
757.5716	757.8962
758.3993	758.6553
758.4754	758.5874
759.1490	759.3490
759.4932	759.6314
759.6524	760.1214
759.6572	760.5289
759.6931	759.9152
759.7033	760.6585
759.9782	760.3498
759.9916	760.5401
760.2615	760.9520
760.2665	761.0569
760.3180	761.5044
760.3798	761.5694
760.5251	761.7015
760.6695	761.1847
761.0513	761.9704
761.2286	762.3328
761.2594	762.3604
761.2642	761.9760
761.5151	762.4980
761.6492	762.9292
761.8003	763.1741
761.8938	763.0078
762.0496	763.2539
762.1405	763.2169
762.2437	763.3201
762.4007	763.3252
762.5193	762.9695
762.5299	763.0219
763.1878	763.4855
763.5256	763.5857
763.6089	763.7671
763.7471	763.9235
764.2194	764.5306
764.3081	764.5466
764.8144	764.9208
764.8198	765.0813
765.0593	765.1400
765.3381	765.9051
765.3757	766.4385
765.4068	765.8286
765.5631	766.7955
765.6774	767.2092
765.8318	766.4937
765.8566	767.2284
765.9134	766.7851
765.9261	767.2995
765.9461	766.6149
766.1663	766.9878
766.1710	766.7412
766.3067	767.4283
766.3687	767.2212
766.7233	767.1158
766.8610	767.4630
767.9119	768.1679
768.0558	768.5664
768.2002	768.3469
768.2715	768.7408
768.3224	769.7295
768.4198	769.3201
768.4649	769.1733
768.4777	770.2309
768.5745	769.4910
768.5942	770.4353
768.8187	769.5071
768.8806	770.7309
768.9985	771.1278
769.0365	770.1193
769.2362	771.4972
769.5468	770.3150
769.5903	771.9189
769.5917	771.9202
769.6422	771.4589
769.8149	771.0566
769.8800	770.6624
770.1963	771.1421
770.5312	771.7966
770.6124	771.7739
770.6919	773.1606
770.6948	771.4719
770.8343	773.3547
770.8636	771.7687
770.8845	772.5773
770.8941	771.6754
770.9286	771.7145
770.9583	773.0412
770.9646	771.9528
771.6712	772.8875
771.8589	774.8849
771.9445	775.1141
771.9557	773.2175
771.9642	773.9675
772.2500	772.9903
772.3460	776.1332
772.3661	776.1805
772.3980	775.4583
772.5973	773.4812
772.6947	776.7739
772.7125	774.7684
772.7995	776.9241
772.8075	776.9346
772.8628	774.2134
772.9851	777.1537
773.0920	775.8610
773.3479	774.6497
773.3784	777.3292
773.5031	775.1128
773.5298	777.9199
773.5665	776.3259
773.6587	775.3296
773.6863	776.4046
773.8308	775.1865
773.9369	778.4189
774.4350	776.5568
774.6288	779.1460
774.6479	777.1465
774.8112	778.0145
774.9065	778.7145
775.0279	776.2178
775.2144	779.7279
775.2503	776.9177
775.3282	777.2231
775.4426	776.7204
775.6094	778.0197
775.6682	780.1638
775.7904	777.0958
775.8474	780.3297
775.9960	780.4650
776.0692	778.4910
776.3887	779.9470
776.5911	778.1768
776.8872	778.4688
776.9165	781.4298
776.9523	780.2757
777.0890	781.6492
777.1001	778.6969
777.2351	781.2525
777.3067	778.6337
777.3753	780.1440
777.4210	781.8556
777.4218	782.0511
777.6249	782.2542
777.8692	782.5006
777.9414	781.7576
778.0523	782.6909
778.3314	779.7854
778.5137	783.2256
778.5178	783.2304
778.5762	783.2939
779.1160	783.3118
779.4913	783.3645
779.5601	784.3299
779.9823	784.8151
780.0963	784.9425
780.1358	781.3804
780.1912	783.1283
780.2394	785.0855
780.2494	783.7510
780.3498	782.9491
780.7606	783.3902
780.8910	783.3265
781.0288	784.8742
781.0739	785.7807
781.0822	783.2155
781.1057	783.4270
781.1480	785.8296
781.5093	786.0273
782.2874	785.1968
782.2905	784.6716
782.3929	784.0436
782.4735	784.2406
782.6079	785.0662
782.7755	785.9016
782.8636	786.8010
782.8991	786.3059
783.0530	784.7747
783.0589	785.1131
783.4513	785.1764
783.6320	786.2410
783.6494	785.3554
783.7895	787.3798
783.8137	787.3962
783.8358	785.8699
783.8897	786.3847
784.1414	787.0015
784.3508	786.2796
784.4939	786.7982
784.5454	785.7853
784.6729	785.8516
785.1372	786.2894
785.1731	786.1968
785.4047	786.6974
785.7644	787.7563
785.9579	787.1794
785.9977	788.7857
786.0219	788.1882
786.1484	788.8953
786.1728	787.6881
786.4782	789.1545
786.6079	788.7680
786.6681	787.5929
786.8149	788.1872
786.8677	787.7898
787.0212	788.1392
787.0674	789.1875
787.1106	789.2211
787.2384	788.1896
787.5538	788.4665
787.7348	789.6540
787.7521	788.9458
787.7772	788.7168
787.8637	789.2972
787.9310	788.7082
788.3189	789.1240
788.7068	789.5228
788.7121	790.1380
788.7535	790.1483
788.8394	790.0693
788.8733	789.4343
789.3120	790.1349
789.3488	790.2863
789.5803	789.9170
790.1300	790.4924
790.2436	790.5914
790.5379	790.8225
790.6356	790.7713
790.9291	791.0332
791.1799	791.3799
791.7409	792.0015
791.8126	792.1471
792.0670	792.1742
792.5121	792.6565
792.8032	792.9425
793.0976	793.1652
793.6154	793.7813
793.6755	793.9369
793.7769	794.2405
793.7965	794.2843
794.1633	794.3681
794.2369	794.3810
794.6488	795.1105
794.6887	795.2523
794.7639	795.2899
794.9689	795.1840
795.4165	795.4796
795.6201	795.6823
795.6928	796.0025
795.6999	796.1141
795.7704	796.2897
795.8834	796.1165
796.1126	796.2736
796.5043	797.4103
796.5054	797.4147
796.5194	797.0685
796.5773	796.8112
796.7114	797.2824
796.8455	797.4488
796.9424	797.7029
797.3184	797.5557
797.5456	797.7434
797.5712	798.3963
797.6180	798.3648
797.7411	798.5661
797.8198	798.6048
798.1089	798.4806
798.2039	798.7063
798.6992	798.8247
798.7344	798.8882
798.8496	799.0638
799.2424	799.8088
799.2543	799.8401
799.3115	799.8232
799.3512	799.5727
800.0832	800.3406
800.1937	800.4122
800.5767	800.6912
800.9130	801.0030
800.9322	801.1613
801.0075	801.1887
801.1275	801.3372
801.4966	801.6798
802.1975	802.3894
802.2694	802.3969
802.5356	802.6904
802.8777	803.0560
802.9355	803.1240
802.9743	803.1788
803.1561	803.2840
803.3013	803.4209
803.3306	803.5839
803.5676	803.6987
803.6457	804.0119
803.8079	804.5536
803.8091	804.5558
803.9651	804.5468
804.1963	804.6750
804.2704	804.7847
804.5194	804.7422
804.6168	804.7963
804.7130	804.8726
804.7752	804.9638
805.0114	805.1684
805.4467	805.5691
805.5490	805.6599
806.3081	806.3717
806.5890	807.1815
806.6542	807.4645
806.7006	807.0140
806.7783	807.2838
806.8690	807.5033
806.9887	807.8887
807.2001	808.1705
807.5216	808.5476
807.5322	808.5618
807.6377	808.4473
807.7352	808.3503
807.8317	808.2463
807.9767	808.8161
808.4680	809.0006
808.5381	809.0181
809.0582	809.4537
809.1076	809.6324
809.2465	809.7714
809.4650	809.7875
809.8366	810.0366
810.1027	810.2602
810.6926	810.8586
810.8326	810.9945
811.2449	811.3461
811.4308	811.5738
811.4632	811.8223
811.4686	811.9490
811.7187	812.3524
811.9166	812.4024
811.9761	812.6725
811.9957	812.2349
812.2001	812.8690
812.4421	813.1252
812.5849	813.1729
812.7763	813.0651
812.8668	813.1027
813.2182	813.4535
813.3511	813.6023
813.7449	813.9449
813.9802	814.0401
814.1096	814.2590
814.3319	814.5319
814.7127	814.8873
814.7505	814.9250
814.8487	814.9967
815.1916	815.6597
815.1971	815.3563
815.2220	815.8580
815.3129	815.6800
815.3337	815.9784
815.5602	816.0339
816.2038	816.4443
816.3211	816.4969
816.8851	817.0575
816.9106	817.0516
817.1213	817.3002
817.2742	817.3898
817.5485	817.7339
817.6833	817.9048
818.3663	818.6513
818.4676	818.6376
818.9923	819.0885
819.4301	819.5078
819.5265	819.9279
819.6189	820.1840
819.6224	820.1109
819.7265	819.9990
819.7654	820.5703
819.8369	820.6067
819.8950	820.6172
820.0889	820.3585
820.1903	820.4894
820.3506	820.8294
820.6749	820.9031
820.9875	821.2336
821.1415	821.2726
821.2431	821.3151
821.3325	821.4443
821.3454	821.8184
821.4555	822.1497
821.5457	822.2983
821.5851	822.2028
821.8688	822.3594
822.0782	822.4695
822.7260	823.1299
822.8112	823.2980
822.9055	823.5751
823.0337	823.2515
823.1099	823.7315
823.2476	823.7984
823.6331	823.8303
823.8624	824.0127
823.9028	824.1577
824.1843	824.2616
824.4616	824.6616
824.7422	824.9182
824.8088	824.9445
824.9748	825.1470
825.1595	825.3492
825.1818	825.3794
825.6205	825.9213
825.7008	825.8857
825.9046	826.1130
826.3654	826.4219
826.5619	826.6455
827.0493	827.2493
827.2593	827.3567
827.2921	827.4085
827.5203	827.8830
827.6112	827.8396
827.6783	828.0656
827.9435	828.0595
828.2168	828.3219
828.7371	828.9894
828.7768	828.8883
828.9098	829.1496
829.1683	829.4916
829.2953	829.6772
829.3407	829.6088
830.2775	830.4272
830.6623	830.7350
830.8128	831.0696
830.9478	831.2087
831.2681	831.3630
831.6983	831.7633
831.9977	832.0703
832.0969	832.2969
832.4352	832.5045
832.4799	832.5757
832.6159	833.1144
832.6820	832.8999
832.7043	833.1457
832.7318	833.2000
833.2140	833.6776
833.2520	833.5201
833.4354	834.3230
833.4832	834.5794
833.6135	834.8458
833.6380	834.8911
833.6978	834.4039
833.7872	835.0960
834.0017	835.3284
834.4061	834.7359
834.5039	835.0295
834.7227	835.4255
834.7488	836.0369
834.7674	835.3352
834.8713	835.6168
835.1212	836.3987
835.1672	835.6045
835.4568	836.3440
835.5076	836.6545
835.5229	835.8885
835.6487	836.6997
835.6489	836.5319
835.8641	836.5245
836.0990	836.7977
836.7326	837.0074
836.9228	837.0212
837.0420	837.2901
837.0553	837.1787
837.1889	837.4867
837.2157	837.4471
837.4991	837.5616
837.6492	837.7819
837.6911	837.8872
837.9057	837.9756
837.9765	838.0843
838.1699	838.3699
838.4342	839.0328
838.4500	838.7638
838.5750	839.2705
838.5941	839.0390
838.7774	839.6664
838.8437	839.5637
839.0240	839.9802
839.0327	839.9860
839.3854	839.7640
839.4991	839.9781
839.7749	840.0510
839.8198	840.1025
839.8911	840.0969
840.1434	840.3212
840.4791	840.6590
840.5796	840.8193
841.0453	841.1167
841.1968	841.9582
841.2056	841.8460
841.3110	841.9400
841.3416	841.7394
841.5724	841.9530
841.6470	842.2319
841.6862	842.3473
842.0097	842.5268
842.3073	842.4835
842.3810	842.5647
842.4713	843.2306
842.4822	842.9978
842.5167	843.1928
842.7495	843.5383
842.8955	843.6719
843.1984	843.8021
843.3200	843.8856
843.5753	843.7765
843.7000	844.2763
843.8468	844.4112
843.8825	845.1304
844.0199	844.9829
844.0591	845.5553
844.2012	845.0428
844.2278	845.4784
844.2638	845.2633
844.5168	845.9747
844.5297	845.1680
844.6103	845.3429
844.9779	845.4244
844.9971	845.7783
845.0749	845.9347
845.0961	846.6434
845.4618	846.2191
845.4854	846.8474
845.5367	846.6121
845.6325	846.2187
845.8239	846.5155
845.8978	846.8962
845.9397	846.7914
846.0215	846.9409
846.1694	846.6889
846.9882	847.3605
847.0575	847.2506
847.1361	847.5567
847.3502	847.4910
847.4123	847.7162
847.4876	847.8137
848.4039	848.4692
848.5660	848.6504
848.8745	849.2405
848.8802	849.5668
848.9077	849.6080
849.1351	849.7596
849.2708	849.7804
850.2065	850.3205
850.3262	850.3806
850.4109	850.6717
850.4487	850.5817
850.6047	850.8382
850.8590	850.9095
851.3106	851.7477
851.3365	851.7955
851.3379	851.7051
851.4515	851.7359
851.4869	851.8024
851.6516	852.2551
851.8209	852.2292
851.9130	852.4228
852.1107	852.3347
852.1497	852.3600
852.4387	852.8977
852.4477	852.9342
852.4807	852.8495
853.1700	853.3700
853.5732	853.7732
854.0642	854.1299
854.4822	854.7804
854.5840	854.8068
855.0724	855.2639
855.1198	855.8745
855.1287	855.4131
855.2711	855.6660
855.3369	856.1662
855.4696	856.2420
855.5811	855.9173
855.6965	856.1153
855.8441	856.3138
856.2934	856.4614
856.3405	856.6002
856.7055	856.8298
856.9369	857.1622
856.9513	857.2568
857.2668	857.3675
857.3554	857.4736
857.4269	857.5867
857.4270	857.5821
857.4763	857.7023
857.6799	857.8911
858.0129	858.1222
858.0611	858.3866
858.1422	858.5282
858.1707	858.3344
858.4551	858.6295
858.6758	858.7520
858.8866	858.9907
859.0852	859.2852
859.4743	859.6505
859.8495	860.0130
860.0211	860.1287
860.0807	860.3054
860.1709	860.3285
860.1761	860.4739
860.6101	860.7024
860.8134	861.0134
861.2309	861.2823
861.2937	861.4339
861.8003	861.8906
862.1491	862.2374
862.5288	862.9030
862.5288	862.9028
862.6116	862.8860
862.6344	862.8387
863.1065	863.3956
863.2325	863.7536
863.3500	863.6738
863.4666	863.7960
863.6143	864.0136
863.7518	864.0142
864.1872	864.2730
864.5643	864.6505
864.8320	864.8925
864.9001	864.9662
865.1684	865.5099
865.1958	865.4788
865.5399	865.7141
865.7991	865.9109
866.0606	866.1114
866.1921	866.3831
866.2967	866.5116
866.3416	866.6363
866.6308	866.8335
867.2215	867.4844
867.3587	867.5151
867.7651	867.9293
867.8231	868.2927
867.9506	868.3135
868.0201	868.3022
868.8600	869.1191
868.9103	869.3138
869.1089	869.5133
869.3614	869.6663
869.3672	869.6359
870.0722	870.6440
870.0889	870.5595
870.2554	870.8154
870.2836	870.8090
870.4122	871.2219
870.4294	871.2424
870.6950	870.9276
870.9542	871.7780
871.1136	871.8340
871.1162	871.7411
871.1237	871.9402
871.1586	871.4526
871.7839	871.9937
871.8352	872.2179
872.0783	872.3217
872.1360	872.3601
872.1876	872.6325
872.2397	872.8540
872.3014	872.8497
872.3029	872.8210
873.0646	873.1699
873.2107	873.4497
873.3717	873.9019
873.5068	874.1306
873.5146	874.4980
873.6261	874.7592
873.7617	874.8504
873.9571	874.5807
874.0907	875.0904
874.1006	875.3572
874.2698	874.7502
874.4219	875.4893
874.5598	875.4493
874.8838	876.2887
874.9875	876.3389
875.1493	876.3399
875.1723	875.8854
875.2232	875.8161
875.5553	876.3756
875.5581	876.7549
875.5878	876.7634
875.8909	876.4453
875.9365	876.8247
875.9889	876.4440
876.1999	876.6211
876.7938	877.1376
876.8324	877.3900
877.0730	877.6681
877.0995	877.3644
877.1838	877.4626
877.2520	877.7697
877.6283	877.8486
877.8146	877.9076
877.8855	878.1542
877.8893	878.2080
877.9698	878.2683
878.5961	878.6776
878.7277	878.9277
878.9647	879.4059
879.0387	879.3801
879.1467	879.4417
879.1882	879.3968
879.5053	879.5687
879.5833	879.7937
879.5899	880.0724
879.7941	880.4391
879.8237	880.1955
880.1040	880.6112
880.1067	880.6176
880.2607	880.5220
880.3803	880.6920
881.4251	881.5294
881.4503	881.6234
881.6455	881.9683
881.6629	881.9246
881.6938	881.8709
882.4719	882.6719
882.7592	883.1102
882.8083	883.1248
883.1357	883.7770
883.1420	883.7960
883.2761	883.9395
883.2929	883.9507
883.9113	884.0101
884.0642	884.2464
884.2061	884.3054
884.2730	884.4583
884.6045	885.0839
884.7366	885.9046
884.7396	885.9099
884.7753	885.0588
884.8747	885.3829
884.8892	885.3320
884.9468	886.0085
884.9972	885.9078
884.9973	885.5945
885.2037	885.6227
885.4636	885.8121
885.7638	886.1115
886.0973	886.4828
886.1261	886.5044
886.5120	886.7243
886.6997	886.7624
886.9079	887.0877
887.0531	887.2704
887.5440	887.9074
887.5947	887.9203
887.8650	888.1715
887.9845	888.1281
888.3719	888.8754
888.4284	889.1360
888.4311	889.0803
888.4428	888.9483
888.8447	889.0470
889.0239	889.1531
889.2530	889.3436
889.3757	889.5917
889.5182	889.7796
889.5973	889.7373
889.8641	890.0552
890.1114	890.3114
890.3219	890.4370
890.8931	890.9736
891.1491	891.2694
891.8158	891.9319
891.9718	892.0922
892.1406	892.3624
892.3187	892.5104
892.3878	892.7906
892.3937	892.8153
892.6650	893.1783
892.8815	894.0851
892.8959	894.1714
892.9240	893.1379
893.1267	894.8771
893.2606	895.1658
893.2977	895.0044
893.3078	894.0482
893.4730	895.5561
893.4827	895.2337
893.5247	894.6972
893.6468	894.5112
893.6640	894.4791
893.7560	895.9063
893.7595	895.9090
893.7818	895.9227
894.2738	896.1970
894.4169	895.4722
894.6196	896.3746
894.7026	896.3930
894.9544	896.4898
895.3507	896.6430
895.7721	896.1890
895.8920	896.7666
896.1434	896.5658
896.3592	896.8354
896.8875	897.3749
896.9359	897.4210
897.0799	897.4451
897.0878	897.3119
897.5364	897.6401
898.0443	898.3242
898.1658	898.5672
898.3200	898.7640
898.5784	899.2400
898.6286	899.3798
898.7119	899.3766
898.7714	899.0578
898.9067	899.4591
899.4268	899.9459
899.5119	899.7693
899.5200	900.1433
899.7206	899.9429
899.8400	900.2081
899.9015	900.2195
899.9955	900.2293
900.3424	900.4181
900.6432	900.7281
900.6759	900.8086
900.8779	900.9282
901.9372	901.9900
902.2054	902.3475
902.4311	902.7918
902.4960	902.6997
902.5264	902.8574
902.8756	902.9514
903.0404	903.3539
903.1268	903.4724
903.3731	903.5099
903.5948	903.8098
903.7770	904.0209
903.8176	903.9234
904.1966	904.3855
904.4185	904.7953
904.4815	904.7573
904.4930	904.7264
904.9195	904.9901
905.1955	905.2491
905.3162	905.5316
905.4096	905.8132
905.5768	905.8626
905.6656	906.2276
905.6726	906.0777
905.7354	906.2973
905.7849	906.2150
906.4119	906.5372
906.6669	906.8928
906.7573	906.8772
906.9905	907.3841
907.0536	907.1694
907.1846	907.6678
907.2251	907.4455
907.2764	907.6789
907.3759	907.6809
907.3910	907.8929
907.7265	908.0097
908.1602	908.2899
908.2021	908.5362
908.3143	908.6253
908.6363	908.7975
908.6958	909.0728
908.8607	909.0773
908.9627	909.3945
909.0513	909.5144
909.3236	909.8824
909.4328	909.8661
909.5421	909.8830
910.3868	910.5868
910.9596	911.2107
911.0065	911.1837
911.0515	911.3601
911.2415	911.5287
911.3343	911.4563
911.5561	911.6194
911.7872	911.8950
912.0546	912.2070
912.1080	912.3489
913.2290	913.2884
913.3480	913.5069
913.3633	913.5344
913.3841	913.6126
913.5282	913.6260
913.6529	913.8529
914.1303	914.3303
914.5343	914.5949
914.6438	914.7772
914.6843	915.0069
914.8296	915.0984
914.8941	915.4056
915.0779	915.4767
915.2045	915.5871
915.5284	915.6904
915.5531	916.0306
915.6036	915.7765
915.7627	916.2520
915.9343	916.3267
916.0273	916.2092
916.4309	916.5376
916.7215	916.8266
916.8576	917.1409
916.9483	917.1717
917.0368	917.2014
917.0580	917.3556
917.5420	917.5987
917.5887	918.1811
917.6177	918.0001
917.7424	918.6915
917.8485	918.2008
917.8620	918.3682
918.0118	918.3747
918.2215	918.8715
918.3394	919.4323
918.3526	919.7461
918.3872	918.7376
918.4088	919.1288
918.5619	919.0984
918.5774	919.3094
918.6621	919.6753
918.6900	919.5896
918.7826	919.2279
918.9542	919.8832
919.0321	920.0750
919.4278	920.2389
919.5223	920.2702
919.9966	920.6702
920.2968	920.6705
920.3185	920.5858
920.3377	920.9126
920.3626	920.7983
920.5405	920.9672
920.7422	921.0725
921.0150	921.3108
921.1517	921.2856
921.3484	921.5433
921.5513	921.9208
921.6235	922.1514
921.8073	922.3491
921.8978	922.4645
922.0764	922.4889
922.5533	922.8208
922.6516	922.8064
922.7749	923.0217
922.8455	923.1683
922.9966	923.1412
923.3446	923.4350
923.4030	923.5957
923.7173	923.9601
923.8454	923.9761
923.8902	924.3173
923.9853	924.2198
924.0173	924.2627
924.4429	925.1998
924.4534	924.8267
924.6153	924.9987
924.6345	925.2679
924.7003	925.3537
924.7272	925.3285
924.8482	925.6418
925.0250	925.7733
925.3340	925.5995
925.4385	926.0122
925.6950	926.0352
925.8532	926.0552
926.4799	926.6593
926.5022	926.7784
926.7985	926.9985
927.1137	927.2906
927.3878	927.7102
927.4939	927.8920
927.6248	927.8617
928.3636	928.4245
928.8695	928.9961
929.1212	929.1723
929.2290	929.4932
929.3648	929.5298
929.6502	929.7907
929.7069	930.0904
929.7587	929.9207
929.8008	930.1218
929.9409	930.2563
930.4696	930.6923
930.5170	930.7665
930.7998	931.3320
930.8052	931.1755
930.9286	931.4827
930.9870	931.5358
931.0451	931.5155
931.1320	931.7675
931.2661	931.9012
931.5252	931.8999
932.0954	932.2301
932.1239	932.2929
932.2117	932.6298
932.2427	932.5365
932.5595	932.7927
932.5749	932.8242
932.9141	933.0942
933.1502	933.2978
933.4918	933.5916
933.8776	934.0901
933.9062	934.4363
934.0484	934.5552
934.1114	934.3826
934.1667	934.5789
934.1696	934.6533
934.2961	934.6582
934.2995	934.6595
934.6990	935.1994
934.7533	935.4823
934.8722	935.1345
935.0490	936.0056
935.0493	935.4192
935.0703	936.0142
935.1802	935.9653
935.3508	935.6778
935.6503	936.0218
935.7440	936.0056
936.2012	936.2855
936.3603	936.5363
936.3606	936.4723
936.5598	937.1229
936.6016	936.8839
936.6043	937.2207
936.8370	937.2178
936.9773	937.1918
937.2449	937.3348
937.2611	937.3635
937.3379	937.4367
937.4002	937.5201
937.5473	937.6102
937.6721	937.7560
937.9385	938.0087
937.9747	938.0879
938.1249	938.2662
938.3057	938.5465
938.4134	938.6944
938.5561	938.7090
939.1963	939.3963
939.4399	939.5837
939.5237	939.7329
939.6232	939.9383
939.8414	940.5379
939.8586	940.7304
940.0361	941.2498
940.0573	941.3152
940.0761	940.4345
940.2682	941.5694
940.3002	941.5391
940.5531	941.4648
940.7959	941.6573
940.8613	941.5398
941.0092	942.1020
941.1903	941.8440
941.4820	942.3745
941.5213	941.9852
941.7185	942.6033
942.0211	942.8762
942.1147	942.8852
942.2336	942.7899
942.3599	943.0042
942.8498	943.1524
942.8591	943.3629
943.0072	943.1948
943.1249	943.2821
943.1985	943.3529
943.3923	943.5923
943.6488	943.7822
943.7846	944.5248
943.7920	943.9983
943.8389	944.0682
943.8425	944.6983
943.9119	944.2211
944.0223	944.9175
944.2907	945.3664
944.4235	945.0834
944.5370	945.4378
944.7463	945.2981
944.7493	946.1382
944.9569	945.6664
945.0223	945.5608
945.1657	946.3332
945.3289	945.7059
945.3641	946.3760
945.4144	946.6265
945.5656	946.9633
945.6189	947.0242
945.6667	946.3069
945.7445	947.1292
946.1549	947.0708
946.5105	947.5941
946.6367	947.3985
946.6460	947.6399
946.9276	947.3536
946.9626	947.4770
947.1557	947.4414
947.4711	947.7765
948.0562	948.1424
948.0799	948.2088
948.2095	948.3102
948.5418	948.6339
948.6767	948.7393
948.9056	949.1056
949.1747	949.2416
949.4914	949.6994
949.6834	949.8914
950.0821	950.2996
950.2645	950.4821
950.7704	950.9247
950.9439	951.0958
951.3039	951.4226
951.4622	951.7867
951.5360	951.7849
951.8295	951.9117
951.9285	952.2327
951.9522	952.1604
952.5571	952.6254
952.8918	952.9480
953.0358	953.2416
953.2299	953.4358
954.2938	954.5293
954.3246	954.6591
954.4583	954.6403
954.5450	954.8259
954.6812	954.9321
954.7002	954.8867
954.8018	955.3513
954.9100	955.3649
955.0684	955.6266
955.2583	955.8516
955.4142	956.0725
955.6427	956.5160
955.7947	956.3774
955.8971	956.2732
956.0171	956.2879
956.1154	957.2756
956.1567	956.5928
956.2016	957.3654
956.3085	957.4494
956.4079	957.1261
956.6720	957.1617
956.7675	957.5522
956.9631	957.8584
956.9949	957.4744
957.2986	958.0212
957.5008	957.9144
957.7729	958.4935
957.8508	958.2931
958.0407	958.6843
958.0835	958.7660
958.1271	958.7792
958.1757	958.9086
958.2294	959.0806
958.3212	959.1654
958.6296	959.2601
959.1446	959.2637
959.3195	959.6849
959.3448	959.5284
959.4401	959.6461
959.9211	960.2577
959.9887	960.1699
960.1575	960.3095
960.6358	960.8096
960.7437	960.8300
960.8650	960.9916
961.3038	961.5038
961.7682	961.9092
962.1788	962.2653
962.3048	962.4614
962.4833	962.5540
962.6388	963.0728
962.6689	962.8286
962.8397	963.3056
962.9069	963.6511
962.9314	963.1886
962.9737	963.6886
963.0395	963.6288
963.5684	963.7996
964.3875	964.5198
964.7400	964.8061
964.8483	965.1144
964.9579	965.2776
965.2109	965.5833
965.2290	965.6142
966.1245	966.2527
966.3305	966.5835
966.3926	966.4987
966.8114	966.8702
966.9520	967.1996
966.9676	968.5825
966.9876	967.5710
966.9932	968.6981
967.0358	968.5311
967.0450	967.4817
967.1698	967.7440
967.1850	969.1055
967.2873	968.2707
967.3344	969.2439
967.4778	969.4801
967.5789	969.4311
967.8966	968.7145
967.9683	968.4941
968.0141	969.3376
968.5063	969.8167
968.6161	969.9311
968.6211	970.0393
968.6355	969.5040
968.7773	969.4226
968.8187	970.4388
968.8467	969.6578
968.8848	970.2568
969.1235	970.5723
969.6438	970.4101
969.6680	970.5137
970.0384	970.7727
970.2560	970.7065
970.3982	970.8294
970.4104	971.0685
970.6813	971.1800
970.9738	971.2545
971.2194	971.2927
971.3592	971.5846
971.5338	971.8132
971.6341	972.0982
971.6984	971.9611
971.7391	971.9603
971.9966	972.1130
972.4739	972.5866
972.6437	972.7093
972.7773	972.9773
973.1528	973.7058
973.1609	973.7120
973.2239	973.8939
973.3081	974.0340
973.3137	973.8640
973.4420	973.9302
973.9355	974.0668
974.2145	974.2952
